date,open,high,low,close,volume,timestamp,ma_20,ma_50,ma_200,rsi,ema_12,ema_26,macd,macd_signal,macd_hist,upper_band,lower_band,volume_change,volatility,trend_ma_20_50,ppo,price_change,cumulative_return
2024-06-23,105.83000183105469,105.9000015258789,105.37000274658203,105.47000122070312,0.0,1719201600,104.9275001525879,105.23380065917969,104.50650047302246,66.10169804628617,105.25413508063203,105.08109722320533,0.1730378574266922,0.06234795897138164,0.11068989845531056,105.96660786116134,103.88839244401446,,0.4951550866371269,-1,0.16467077523861237,-0.3119109844384904,0.0542782912383335
2024-06-24,105.51000213623047,105.77999877929688,105.37000274658203,105.61000061035156,0.0,1719288000,104.97200012207031,105.22520065307617,104.50925048828125,67.68865632861055,105.30888362366579,105.12027525188283,0.18860837178296208,0.08760004153369773,0.10100833024926435,106.04922209157435,103.89477815256627,,0.5130996686027489,-1,0.1794214972620935,0.13273858730264987,0.055677725348361795
2024-06-25,105.66000366210938,106.12999725341797,105.61000061035156,106.05000305175781,0.0,1719374400,105.04400024414062,105.22200073242188,104.51405052185059,69.6902845317809,105.42290199721842,105.18914397779949,0.2337580194189286,0.1168316371107439,0.1169263823081847,106.20832072664334,103.8796797616379,,0.5542060849723148,-1,0.2222263729689292,0.41662952264307496,0.060075990416129876
2024-06-26,106.06999969482422,106.08000183105469,105.70999908447266,105.91000366210938,0.0,1719460800,105.08450050354004,105.21500076293945,104.52075054168701,70.15590086913673,105.49784071489395,105.24254099145207,0.2552997234418797,0.14452525437697106,0.11077446906490862,106.31167707311388,103.8573239339662,,0.5838998918458498,-1,0.2425822495701766,-0.1320126219893747,0.0586765563061018
2024-06-27,105.91999816894531,106.12999725341797,105.75,105.87000274658203,0.0,1719547200,105.14200057983399,105.21340087890626,104.52655055999756,63.101603187198975,105.55509641207674,105.28901963998022,0.26607677209651115,0.1688355579208791,0.09724121417563206,106.40452519783153,103.87947596183645,,0.6003902394071888,-1,0.2527108458282926,-0.037768779288271936,0.058276707094173874
2024-06-30,105.8499984741211,105.9800033569336,105.43000030517578,105.9000015258789,0.0,1719806400,105.20350074768066,105.20840087890625,104.53220058441163,60.6837309591709,105.60815873727707,105.3342775574542,0.2738811798228653,0.18984468230127635,0.08403649752158895,106.48884188183052,103.9181596135308,,0.6108832524654383,-1,0.26001144753043737,0.02833548551868237,0.058576574937260206
2024-07-01,105.8499984741211,106.05000305175781,105.68000030517578,105.72000122070312,0.0,1719892800,105.28250083923339,105.19980087280274,104.5337505722046,56.78665852302868,105.62536527318876,105.36284968065782,0.2625155925309457,0.20437886434721023,0.05813672818373547,106.48411387867955,104.08088779978723,,0.5706613301677873,1,0.24915384628130222,-0.16997195711256907,0.056777291615304204
2024-07-03,105.66999816894531,105.80000305175781,105.05000305175781,105.4000015258789,0.0,1720013400,105.34700088500976,105.18620086669922,104.53415058135987,61.19400945587713,105.5906939274488,105.36560166919271,0.22509225825608326,0.20852154312898485,0.0165707151270984,106.41463432449167,104.27936744552785,,0.5067222752013949,1,0.2136297374951514,-0.30268604911967145,0.053578574183319905
2024-07-04,105.16999816894531,105.16999816894531,104.83000183105469,104.87999725341797,0.0,1720152000,105.37750091552735,105.17000076293945,104.53255058288575,45.18074919397648,105.4813559775979,105.32963097172792,0.15172500586997728,0.19716223567718336,-0.045437229807206075,106.34581955955333,104.40918227150136,,0.45945227188591303,1,0.14404779022790137,-0.4933626802019142,0.04838061069169597
2024-07-07,104.87999725341797,105.02999877929688,104.80000305175781,105.01000213623047,0.0,1720411200,105.42300109863281,105.15300079345702,104.53160060882568,41.29034639758814,105.40884000200292,105.30595476169107,0.1028852403118492,0.17830683660411653,-0.07542159629226733,106.20643917121757,104.63956302604805,,0.37156885329596384,1,0.09770125587359237,0.12395584116804415,0.04968013969632157
2024-07-08,104.98999786376953,105.20999908447266,104.95999908447266,105.12999725341797,0.0,1720497600,105.43500099182128,105.14360076904296,104.53145057678222,46.822707485978775,105.36594111760523,105.29292087218936,0.0730202454158757,0.15724951836646836,-0.08422927295059265,106.19093370217705,104.67906828146552,,0.3584828108525366,1,0.06934962465758919,0.11427017878908874,0.05087961106866601
2024-07-09,105.12000274658203,105.16999816894531,104.9800033569336,105.05000305175781,0.0,1720584000,105.43000106811523,105.12580078125,104.52990058898926,46.511645590796064,105.317335261321,105.2749269595648,0.04240830175621113,0.13428127504441692,-0.09187297328820579,106.1951376545881,104.66486448164237,,0.36286473428874105,1,0.040283382739842506,-0.07609074835922547,0.05007998890824927
2024-07-10,104.98999786376953,105.0,104.08000183105469,104.44000244140625,0.0,1720670400,105.39050102233887,105.10300079345703,104.52420059204101,32.52293450332539,105.18236098133413,105.21308069896047,-0.03071971762634007,0.10128107651026554,-0.1320007941366056,106.27185221046905,104.50914983420869,,0.41813597031072536,1,-0.029197622027850752,-0.580676432775562,0.043982421887366785
2024-07-11,104.5199966430664,104.55000305175781,104.04000091552734,104.08999633789062,0.0,1720756800,105.36250076293945,105.06040069580078,104.51465057373046,25.072846091223326,105.01430488234283,105.12988926480713,-0.11558438246430569,0.0579079847153513,-0.173492367179657,106.36952841053706,104.35547311534184,,0.4778871231726787,1,-0.1099443586144804,-0.3351264796379039,0.040483760348857034
2024-07-14,104.08000183105469,104.31999969482422,104.02999877929688,104.19000244140625,0.0,1721016000,105.31200103759765,105.0290007019043,104.50445056915284,30.000095367067857,104.88748912219873,105.0602680186293,-0.17277889643057165,0.011770608486166713,-0.18454950491673835,106.4465621744893,104.177439900706,,0.5386665934144587,1,-0.16445693475666223,0.09607657511196965,0.04148342151039652
2024-07-15,104.25,104.51000213623047,104.19999694824219,104.2699966430664,0.0,1721102400,105.24800071716308,105.00840057373047,104.49245056152344,28.662404906127065,104.7924902792553,105.00172939821724,-0.20923911896193204,-0.03243133700345304,-0.176807781958479,106.46727962420967,104.0287218101165,,0.5792408875885469,1,-0.19927206928982694,0.07677723369392542,0.042283043670813036
2024-07-16,104.22000122070312,104.29000091552734,103.6500015258789,103.75,0.0,1721188800,105.16950073242188,104.98280059814454,104.48010055541992,14.28568043748163,104.63210715936988,104.909008702053,-0.2769015426831203,-0.08132537813938649,-0.19557616454373378,106.5594740260919,103.77952743875186,,0.6608252791873926,1,-0.2639444849484137,-0.49870208095089685,0.03708515644262844
2024-07-17,103.69999694824219,104.2300033569336,103.6500015258789,104.16999816894531,0.0,1721275200,105.11500053405761,104.96520050048828,104.47010055541992,25.14277866908482,104.56101346853534,104.85426718108207,-0.29325371254672916,-0.12371104502085503,-0.16954266752587413,106.57380550887851,103.65619555923672,,0.6939090364881985,1,-0.27967742318038763,0.4048175122364439,0.04128345877271289
2024-07-18,104.16000366210938,104.41999816894531,104.12999725341797,104.4000015258789,0.0,1721361600,105.05550079345703,104.94500045776367,104.45760055541992,30.08129745108093,104.53624240043435,104.82061787328924,-0.2843754728548902,-0.15584393058766208,-0.1285315422672281,106.5297235124429,103.58127807447116,,0.7016399464337625,1,-0.27129726825179856,0.2207961610602771,0.043582572675438636
2024-07-21,104.37000274658203,104.41999816894531,104.18000030517578,104.30999755859375,0.0,1721620800,104.98100051879882,104.92020034790039,104.44415054321288,28.79999023439487,104.50143550168963,104.78279414627475,-0.2813586445851257,-0.18094687338715482,-0.1004117711979709,106.44738279190429,103.51461824569336,,0.6984036472594289,1,-0.2685160735381369,-0.08621069537325665,0.042682892882740964
2024-07-22,104.30999755859375,104.54000091552734,104.19999694824219,104.44999694824219,0.0,1721707200,104.93000030517578,104.90460021972656,104.43240051269531,32.88407042884934,104.49352187808233,104.75814250197604,-0.26462062389370544,-0.19768162348846494,-0.0669390004052405,106.39572364241877,103.46427696793279,,0.6984291113028326,1,-0.2526014852627937,0.13421473772903258,0.04408232699276904
2024-07-23,104.4800033569336,104.55999755859375,104.12000274658203,104.38999938964844,0.0,1721793600,104.86900024414062,104.88620025634765,104.42270050048828,35.362307302758296,104.4775953414002,104.73087264180361,-0.25327730040341123,-0.20880075887145422,-0.044476541531957015,106.31700567493621,103.42099481334503,,0.6903877348999946,-1,-0.24183633155589204,-0.05744141727785923,0.04348259130659682
2024-07-24,104.37999725341797,104.45999908447266,104.08000183105469,104.36000061035156,0.0,1721880000,104.78450012207031,104.86900024414062,104.4143004989624,41.216270204369884,104.45950384431579,104.70340063947384,-0.24389679515805085,-0.21581996612877358,-0.028076829029277273,106.1363741654995,103.43262607864112,,0.645073480263926,-1,-0.23294066254625567,-0.02873721570291199,0.04318272346351071
2024-07-25,104.36000061035156,104.44999694824219,104.20999908447266,104.31999969482422,0.0,1721966400,104.70499992370605,104.8552001953125,104.40550048828125,37.979031091829356,104.43804166747094,104.6750005694998,-0.23695890202886005,-0.2200477533087909,-0.016911148720069158,105.96185674565143,103.44814310176068,,0.6001894956598022,-1,-0.2263758306564606,-0.0383297386866599,0.04278287425158278
2024-07-28,104.33000183105469,104.75,104.13999938964844,104.55999755859375,0.0,1722225600,104.63949966430664,104.85940017700196,104.39915046691894,40.468225717967364,104.45680411225906,104.6664818279512,-0.20967771569213767,-0.21797374578546028,0.00829603009332261,105.77101113742907,103.50798819118421,,0.5406712937047816,-1,-0.20032938150801893,0.23005930259931695,0.045181893259711
2024-07-29,104.55999755859375,104.80000305175781,104.45999908447266,104.55000305175781,0.0,1722312000,104.57199974060059,104.86120025634766,104.39280048370361,41.43835079560003,104.4711424106435,104.6578537704554,-0.186711359811909,-0.21172126859075002,0.025009908778841017,105.53549463144115,103.60850484976002,,0.46068493154505796,-1,-0.1784016708592366,-0.00955863338686358,0.04508198815430853
2024-07-30,104.43000030517578,104.52999877929688,103.93000030517578,104.0999984741211,0.0,1722398400,104.49099960327149,104.85420028686524,104.38045047760009,43.840512606458994,104.4140433434862,104.61653115591213,-0.20248781242592884,-0.2098745773577858,0.007386764931856971,105.30962345166509,103.67237575487789,,0.3917197899827394,-1,-0.19355240533081447,-0.43042043472150127,0.04058374171769863
2024-07-31,104.06999969482422,104.44999694824219,103.86000061035156,104.41999816894531,0.0,1722484800,104.4419994354248,104.85120025634765,104.36930046081542,56.043999038638894,104.41495947047991,104.60197315687755,-0.18701368639763416,-0.2053023991657555,0.01828871276812133,105.13995512002258,103.74404375082703,,0.3341355433497396,-1,-0.1787860025519395,0.3073964452591005,0.04378245914968293
2024-08-01,104.30999755859375,104.43000030517578,103.12999725341797,103.20999908447266,0.0,1722571200,104.35849952697754,104.82220016479492,104.35415046691895,37.23950210106991,104.22958094955571,104.49886396632904,-0.2692830167733291,-0.21809852268727023,-0.05118449408605888,105.216951406003,103.50004764795207,,0.4112994547241227,-1,-0.2576898987725797,-1.158780986104735,0.03168730647675999
2024-08-04,103.22000122070312,103.27999877929688,102.16000366210938,102.69000244140625,0.0,1722830400,104.24249954223633,104.77720016479492,104.33635047912598,31.54208564547841,103.99272271753271,104.36487422374216,-0.37215150620944826,-0.24890911939170585,-0.12324238681774241,105.32739780876041,103.15760127571225,,0.5203723391554427,-1,-0.3565869349984679,-0.5038239004738432,0.026489419248575174
2024-08-05,102.77999877929688,103.2300033569336,102.69999694824219,102.97000122070312,0.0,1722916800,104.13449974060059,104.73440017700196,104.31835048675538,40.34653371858063,103.8353809487897,104.26155029759113,-0.4261693488014231,-0.2843611652736493,-0.1418081835277738,105.27597531649647,102.9930241647047,,0.5480775241343172,-1,-0.40875025125275677,0.27266410813131525,0.029288287468631546
2024-08-06,102.94999694824219,103.37000274658203,102.91999816894531,103.19999694824219,0.0,1723003200,104.0419994354248,104.70400009155273,104.30310047149658,37.40255159266466,103.73762956409008,104.18291671615788,-0.4452871520677917,-0.3165463626324778,-0.12874078943531386,105.17086601709684,102.91313285375276,,0.542505232405058,-1,-0.4274089899795745,0.22336187706368804,0.031587325107918174
2024-08-07,103.08999633789062,103.55000305175781,102.91999816894531,103.20999908447266,0.0,1723089600,103.98049926757812,104.67600006103515,104.2883504486084,33.60873494608967,103.65645564414893,104.11084874344046,-0.45439309929152216,-0.3441157099642867,-0.11027738932723546,105.15130975020487,102.80968878495138,,0.5629952206777933,-1,-0.43645124862182183,0.009691992757998591,0.03168730647675999
2024-08-08,103.2699966430664,103.30000305175781,103.02999877929688,103.13999938964844,0.0,1723176000,103.93299942016601,104.6368000793457,104.276350440979,33.79497345551685,103.57700083576424,104.0389339764929,-0.4619331407286609,-0.36767919611716154,-0.09425394461149933,105.16080125235875,102.70519758797327,,0.5906698734004372,-1,-0.444000263240906,-0.06782259029662896,0.030987589421745954
2024-08-11,103.1500015258789,103.30999755859375,103.08999633789062,103.13999938964844,0.0,1723435200,103.88049926757813,104.6052000427246,104.26070045471191,31.123878122677652,103.50976984405412,103.97234622931924,-0.46257638526512324,-0.38665863394675387,-0.07591775131836936,105.15108019861006,102.6099183365462,,0.6115589258765186,-1,-0.4449032863458466,0.0,0.030987589421745954
2024-08-12,103.08999633789062,103.2699966430664,102.55000305175781,102.55999755859375,0.0,1723521600,103.7949993133545,104.56300003051757,104.2408504486084,27.06759009973689,103.36365103090637,103.8677278092655,-0.5040767783591349,-0.4101422628292301,-0.09393451552990478,105.18019147182035,102.40980715488864,,0.6672730707786744,-1,-0.4853064459875176,-0.5623442257969402,0.025189890243949797
2024-08-13,102.61000061035156,102.72000122070312,102.2699966430664,102.56999969482422,0.0,1723608000,103.7359992980957,104.5316000366211,104.22070045471192,27.455871472360215,103.24155082535526,103.77159980078837,-0.5300489754331039,-0.4341236053500049,-0.09592537008309904,105.22582983184203,102.24616876434938,,0.7180875220882318,-1,-0.510784238125504,0.00975247315577743,0.025289871612791615
2024-08-14,102.62999725341797,103.2300033569336,102.54000091552734,102.9800033569336,0.0,1723694400,103.67649955749512,104.50900009155274,104.20280048370361,34.562241145324265,103.20131275329038,103.7129630271695,-0.5116502738791127,-0.44962893905582646,-0.0620213348232862,105.18823935703021,102.16475975796003,,0.7290657988972412,-1,-0.49333300191710516,0.39973058723725696,0.029388268837473586
2024-08-15,103.04000091552734,103.05000305175781,102.38999938964844,102.45999908447266,0.0,1723780800,103.57949943542481,104.47280014038085,104.18450046539307,27.272757297874833,103.0872644965492,103.62015088326602,-0.5328863867168252,-0.4662804285880262,-0.06660595812879899,105.14381765793667,102.01518121291295,,0.7551292635311044,-1,-0.5142690704215939,-0.5049565503106201,0.02419030534584965
2024-08-18,102.4000015258789,102.4800033569336,101.8499984741211,101.88999938964844,0.0,1724040000,103.45849952697753,104.42860015869141,104.16065044403076,24.324328305010354,102.9030698647183,103.49199151336842,-0.5889216486501141,-0.4908086726004438,-0.09811297604967029,105.15379630093047,101.7632027530246,,0.819312469107899,-1,-0.5690504550528831,-0.5563143665014869,0.01849258753689531
2024-08-19,101.87999725341797,102.01000213623047,101.36000061035156,101.44000244140625,0.0,1724126400,103.30799980163575,104.35960021972656,104.1334504699707,24.324364131243257,102.67798256882413,103.33999232285271,-0.6620097540285741,-0.5250488888860698,-0.13696086514250427,105.15987839106626,101.45612121220523,,0.8962900225473084,-1,-0.6406133183756552,-0.44164977027951746,0.013994417363724754
2024-08-20,101.3499984741211,101.62999725341797,100.91999816894531,101.04000091552734,0.0,1724212800,103.14049987792968,104.27740020751953,104.10805046081543,17.870761590220454,102.42598539139385,103.16962258897675,-0.743637197582899,-0.5687665506254357,-0.17487064695746335,105.17710589478874,101.10389386107063,,0.9872969489528572,-1,-0.7207908480440187,-0.39432326128930884,0.0099960015078846
2024-08-21,101.12999725341797,101.62999725341797,101.08999633789062,101.51000213623047,0.0,1724299200,102.99799995422363,104.20300018310547,104.09050048828125,31.194741799252597,102.28506489059949,103.04668774062517,-0.7616228500256881,-0.6073378105054862,-0.1542850395202019,105.07377986379925,100.92222004464801,,1.007679717323723,-1,-0.7391046395811766,0.4651635158792855,0.014694134418738791
2024-08-22,101.45999908447266,101.55000305175781,100.5999984741211,100.72000122070312,0.0,1724385600,102.81800003051758,104.12440017700196,104.06800048828126,29.43634961996446,102.04428586446159,102.87434059100131,-0.8300547265397284,-0.6518811937123347,-0.1781735328273938,105.03091385488332,100.60508620615184,,1.0761315254668091,-1,-0.8068627431983126,-0.7782493339593577,0.006797284075900301
2024-08-25,100.68000030517578,100.91999816894531,100.52999877929688,100.8499984741211,0.0,1724644800,102.63250007629395,104.03740020751952,104.04455047607422,27.155177374933203,101.86054934287074,102.72438932308427,-0.8638399802135268,-0.6942729510125731,-0.16956702920095368,104.85255039102218,100.41244976156572,,1.0815532667906869,-1,-0.8409297790971675,0.12906796251235253,0.00809673681708678
2024-08-26,100.81999969482422,100.93000030517578,100.51000213623047,100.55000305175781,0.0,1724731200,102.43250007629395,103.93740020751953,104.01935050964356,21.868470073702113,101.65892683654567,102.56332367335638,-0.9043968368107045,-0.7362977281721995,-0.16809910863850497,104.6459012383987,100.2190989141892,,1.0804193788378451,-1,-0.8817936123940631,-0.2974669577612943,0.0050979821227861155
2024-08-27,100.56999969482422,101.18000030517578,100.56999969482422,101.08999633789062,0.0,1724817600,102.28199996948243,103.85280014038086,103.99525047302247,29.770957911641673,101.57139906752182,102.45418831517374,-0.8827892476519139,-0.7655960320681424,-0.11719321558377149,104.4262553099234,100.13774462904145,,1.0482075737083552,-1,-0.8616429080832125,0.5370395522065197,0.010495755825215003
2024-08-28,101.0,101.58000183105469,100.88999938964844,101.33999633789062,0.0,1724904000,102.12799987792968,103.77440002441406,103.97265045166016,33.394800185808194,101.53579864757856,102.37165557611573,-0.8358569285371686,-0.7796482113619477,-0.05620871717522091,104.05736907186224,100.19863068399712,,0.9445838537123382,-1,-0.816492537737352,0.24730439119255987,0.012994756202185265
2024-08-29,101.37999725341797,101.77999877929688,101.25,101.69999694824219,0.0,1724990400,102.05249977111816,103.69660003662109,103.95285041809082,37.54322884492526,101.56105992460374,102.32190308516213,-0.7608431605583945,-0.7758872012012372,0.015044040642842704,103.92080437623598,100.18419516600035,,0.9153644493314803,-1,-0.7435780000349951,0.3552404019743882,0.01659332284609749
2024-09-02,101.66000366210938,101.91999816894531,101.55999755859375,101.83000183105469,0.0,1725336000,102.00949974060059,103.61720001220704,103.94145042419433,43.15201241314947,101.60243560251926,102.28546595522825,-0.6830303527089825,-0.7573158315027864,0.07428547879380387,103.85547890392962,100.16352057727156,,0.9048074777462725,-1,-0.6677687258206891,0.12783174701436195,0.01789285185072309
2024-09-03,101.69000244140625,101.77999877929688,101.23999786376953,101.36000061035156,0.0,1725422400,101.928999710083,103.535,103.92630043029786,39.55095947197746,101.56513791141654,102.21691296671887,-0.6517750553023234,-0.7362076762626938,0.08443262096037041,103.73867932802133,100.11932009214468,,0.8877157742573777,-1,-0.6376391502984804,-0.4615547601412251,0.013194718939868899
2024-09-04,101.27999877929688,101.37000274658203,100.95999908447266,101.11000061035156,0.0,1725508800,101.82449989318847,103.445,103.9100004196167,33.392507470170145,101.49511678817576,102.1349194588398,-0.6398026706640394,-0.716926675142963,0.07712400447892365,103.5652128644399,100.08378692193705,,0.854761365426489,-1,-0.6264289178020831,-0.2466456180885923,0.010695718562898637
2024-09-05,101.05999755859375,101.4000015258789,100.58000183105469,101.18000030517578,0.0,1725595200,101.72299995422364,103.34759994506835,103.89680042266846,37.644781958076564,101.4466373292527,102.06418470671653,-0.6175473774638363,-0.6970508156071377,0.07950343814330141,103.35702081262595,100.08897909582133,,0.803171779802816,-1,-0.6050578655366434,0.06923122777338087,0.011395435617912675
2024-09-08,101.19000244140625,101.69999694824219,101.13999938964844,101.55000305175781,0.0,1725854400,101.6435001373291,103.26039993286133,103.88720043182373,46.58637922106573,101.46253974809963,102.02609717671959,-0.5635574286199585,-0.6703521382097019,0.10679470958974335,103.13581384059863,100.15118643405957,,0.7340920478207104,-1,-0.5523659575489002,0.36568763141533456,0.015093983630666719
2024-09-09,101.63999938964844,101.7699966430664,101.54000091552734,101.62999725341797,0.0,1725940800,101.56800003051758,103.17559982299805,103.8775004196167,52.06068439579571,101.48830244122553,101.99675644166021,-0.508454000434682,-0.637972510654698,0.12951851022001593,102.88388819491445,100.25211186612071,,0.6477867852086737,-1,-0.49850016625333177,0.07877321443248153,0.015893605791083232
2024-09-10,101.66000366210938,101.81999969482422,101.2699966430664,101.68000030517578,0.0,1726027200,101.52400016784668,103.09119979858399,103.86630043029785,57.511739611652565,101.51779442029479,101.97329302414283,-0.4554986038480422,-0.6014777292933668,0.14597912544532465,102.75642892938023,100.29157140631312,,0.6069642446593966,-1,-0.4466842153858854,0.04920107557724318,0.016393436371852976
2024-09-11,101.77999877929688,101.83999633789062,101.2300033569336,101.37000274658203,0.0,1726113600,101.46400032043456,103.00419982910157,103.85615043640136,48.29268655772115,101.4950572397236,101.92860485543463,-0.43354761571103495,-0.5678917065769005,0.13434409086586552,102.59465301127906,100.33334762959007,,0.5571693838572147,-1,-0.42534440290430314,-0.3048756467971536,0.013294700308710494
2024-09-12,101.19999694824219,101.19999694824219,100.87999725341797,101.11000061035156,0.0,1726200000,101.37050018310546,102.91839981079102,103.84570045471192,55.46218846569757,101.43581775828174,101.867967503947,-0.43214974566525655,-0.5407433143945717,0.10859356872931514,102.2559960280473,100.48500433816362,,0.43676209713002045,-1,-0.42422535391070054,-0.25648824029378403,0.010695718562898415
2024-09-15,101.04000091552734,101.0999984741211,100.58999633789062,100.76000213623047,0.0,1726459200,101.28550033569336,102.83599990844726,103.83575046539306,48.81271111719496,101.33184612412,101.78589599522726,-0.4540498711072587,-0.5234046257371091,0.06935475462985041,102.04855365688326,100.52244701450346,,0.3766843816049162,-1,-0.44608328753970894,-0.34615613886690433,0.007197133287828006
2024-09-16,100.76000213623047,101.02999877929688,100.56999969482422,100.88999938964844,0.0,1726545600,101.23550033569336,102.75359985351562,103.82635047912598,54.696088349350866,101.26386970343208,101.7195332837029,-0.4556635802708229,-0.509856416643852,0.054192836373029074,101.96194679175474,100.50905387963198,,0.3587903717828765,-1,-0.4479607461429706,0.12901672356280258,0.008496586029014486
2024-09-17,100.94000244140625,101.1500015258789,100.22000122070312,100.5999984741211,0.0,1726632000,101.1935001373291,102.66299987792969,103.81185047149658,42.730007946336194,101.16173566815345,101.63660477928943,-0.4748691111359733,-0.5028589555422762,0.02798984440630292,101.96584480075171,100.42115547390648,,0.3816177236554059,-1,-0.4672225249625199,-0.2874426774524319,0.0055977364401162966
2024-09-18,101.01000213623047,101.47000122070312,100.5199966430664,100.61000061035156,0.0,1726718400,101.17200012207032,102.57419982910156,103.798550491333,38.33874458874459,101.07685335156856,101.56056002603476,-0.4837066744662053,-0.49902849932706206,0.015321824860856759,101.98519615586785,100.35880408827278,,0.40188789033347516,-1,-0.4762741307671093,0.00994248149321919,0.005697717808958114
2024-09-19,100.69000244140625,101.0199966430664,100.41000366210938,100.72000122070312,0.0,1726804800,101.13250007629395,102.4997998046875,103.78395050048829,32.986214131310135,101.0219530237431,101.498296410825,-0.4763433870819114,-0.49449147687803197,0.018148089796120592,101.95327885570931,100.31172129687859,,0.40579377489737356,-1,-0.4693117066259531,0.10933367427119478,0.006797284075900301
2024-09-22,100.73999786376953,101.2300033569336,100.72000122070312,100.91999816894531,0.0,1727064000,101.14249992370605,102.4363998413086,103.76830047607422,34.576193160951945,101.00626766146651,101.4554595040191,-0.4491918425525938,-0.48543155001294436,0.036239707460350545,101.9468265643854,100.3381732830267,,0.39762050635789736,-1,-0.44274782722244665,0.19856726153522075,0.008796453872100818
2024-09-23,100.97000122070312,101.05000305175781,100.33999633789062,100.37000274658203,0.0,1727150400,101.11850013732911,102.35999984741211,103.74940048217773,33.6633538714884,100.90838075148427,101.37505529976451,-0.46667454828023835,-0.4816801496664032,0.015005601386164857,101.98575793109644,100.25124234356177,,0.4288324058354894,-1,-0.46034455606489066,-0.5449816016074083,0.003298698800829891
2024-09-24,100.27999877929688,100.98999786376953,100.22000122070312,100.91999816894531,0.0,1727236800,101.13699989318847,102.29299987792969,103.73630046844482,47.14709898549264,100.91016804647828,101.34134736414828,-0.43117931767000073,-0.47157998326712275,0.04040066559712202,101.96823431573827,100.30576547063868,,0.410944769682545,-1,-0.42547225676865225,0.5479679259867476,0.008796453872100818
2024-09-25,100.93000030517578,100.97000122070312,100.4800033569336,100.55999755859375,0.0,1727323200,101.11049995422363,102.22919982910156,103.71905044555665,41.4363965528506,100.85629566372681,101.28346960077387,-0.4271739370470584,-0.4626987740231099,0.035524836976051466,101.98091341731426,100.240086491133,,0.4304268416656538,-1,-0.4217607658296439,-0.3567188038875124,0.005197887228188591
2024-09-26,100.58999633789062,100.87999725341797,100.16000366210938,100.41999816894531,0.0,1727409600,101.06450004577637,102.15419982910156,103.70065044403076,33.33318329537373,100.78917297222196,101.21950875397175,-0.4303357817497897,-0.45622617556844586,0.025890393818656154,101.9799231436161,100.14907694793663,,0.45289052903101384,-1,-0.4251510277487923,-0.13921976237804,0.0037984531181605163
2024-09-29,100.41999816894531,100.91999816894531,100.18000030517578,100.77999877929688,0.0,1727668800,101.0185001373291,102.08179977416992,103.68520042419433,38.41960946546287,100.7877615579258,101.18695245955139,-0.39919090162558746,-0.4448191207798742,0.04562821915428672,101.89091508016782,100.14608519449038,,0.43180949115890394,-1,-0.39450827594116994,0.35849493817545763,0.007397019762072743
2024-09-30,100.73999786376953,101.38999938964844,100.69999694824219,101.19000244140625,0.0,1727755200,100.98650016784669,102.01939987182617,103.67680042266846,43.9206086869272,100.84964477076895,101.18717838413323,-0.3375336133642861,-0.4233620192967566,0.08582840593247049,101.77665808474364,100.19634225094973,,0.39121957666800017,-1,-0.333573500866799,0.4068303900333081,0.011495416986754714
2024-10-01,101.23999786376953,101.69000244140625,101.16000366210938,101.68000030517578,0.0,1727841600,101.00250015258788,101.96399993896485,103.67540042877198,53.68168869107595,100.9773917760623,101.22368371161787,-0.24629193555556128,-0.3879480025485175,0.14165606699295624,101.83625894068402,100.16874136449175,,0.4127416582938771,-1,-0.24331453522007448,0.484235450091286,0.0163934363718532
2024-10-02,101.63999938964844,102.0999984741211,101.62999725341797,101.98999786376953,0.0,1727928000,101.04650001525879,101.91599990844726,103.67260040283203,60.32863807724338,101.13317732801727,101.28044772288835,-0.14727039487108584,-0.3398124810130312,0.19254208614194535,101.9898262441815,100.10317378633607,,0.466778279693144,-1,-0.14540851485375517,0.3048756467971536,0.01949217243499568
2024-10-03,101.91000366210938,102.69000244140625,101.80999755859375,102.5199966430664,0.0,1728014400,101.11349983215332,101.87919982910157,103.67265037536622,69.8198151756656,101.34653414571713,101.37226616142006,-0.02573201570292838,-0.2769963879510106,0.25126437224808224,102.26428411874812,99.96271554555852,,0.5690557089335629,-1,-0.02538368399691689,0.5196576040768397,0.024790041032022314
2024-10-06,102.48999786376953,102.62000274658203,102.37000274658203,102.54000091552734,0.0,1728273600,101.16299972534179,101.84359985351563,103.67450038909912,69.05316091700864,101.53014441799561,101.45876503209466,0.07137938590095416,-0.20732123318061768,0.27870061908157184,102.4677127806615,99.85828667002208,,0.6448568443314316,-1,0.07035309948664817,0.019512556687439897,0.02499000376970595
2024-10-07,102.45999908447266,102.63999938964844,102.29000091552734,102.55000305175781,0.0,1728360000,101.2090000152588,101.80339996337891,103.67520038604736,74.07415779866287,101.68704574626673,101.53959747799564,0.14744826827109137,-0.1363673328902759,0.2838156011613673,102.64164076776255,99.77635926275504,,0.7077635152445774,-1,0.14521257906605792,0.009754375015758043,0.025089985138547766
2024-10-08,102.48999786376953,102.94000244140625,102.45999908447266,102.93000030517578,0.0,1728446400,101.2715000152588,101.77099990844727,103.6806504058838,76.24439661198922,101.87826952456042,101.64259028000899,0.2356792445514344,-0.06195801740193384,0.29763726195336826,102.88793263530968,99.65506739520791,,0.7980688642941692,-1,0.23187056125013739,0.37054826144293784,0.028888438256704285
